"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",2000,0.803,0.987794414547155,0.531550434416291,0.226130169285157,1.05731975243091,0.363629768537156,0.234110849607922,0.037232542682665,0.0849122904136546,0.0506855556483697,1.03009596494241,0.941781935757328,0.28150522797136,0.04173012190223,0.253658523688876,0.0470969829977061,14.104,1.68099999999998
"11438-2","extra_heavy",2000,0.8225,0.982345677962842,0.480842656075674,0.306105786807783,1.02674987487986,0.254684683175929,0.306770780940442,0.0333597378892206,0.0535403436485183,0.0513278612860953,0.990222366955036,0.79698659134849,0.372005409702103,0.0379231722136327,0.189490908871296,0.0490575425723214,11.812,1.55700000000002
"11438-3","extra_heavy",2000,0.8055,0.955102152015447,0.479889639858523,0.295014951712621,0.948180716427864,0.494212100282709,0.264465676633366,0.0333493044520504,0.0810503645406166,0.0514448546948377,0.89168694861757,1.34040298146828,0.336023883906237,0.0391386293156462,0.224191087916797,0.0484317842165289,13.085,1.66300000000001
"11438-4","extra_heavy",2000,0.811,1.02613540143366,0.470468486661468,0.198271266921539,0.978474743878552,0.686835404103363,0.217888564711386,0.0352946862814595,0.116147303358514,0.0457016717675153,0.953508076816456,1.06355438617524,0.246530244444914,0.0372299277500217,0.179199866698543,0.0453592214797958,19.591,1.66199999999998
"11438-5","extra_heavy",2000,0.8175,1.03222637866505,0.52133386284744,0.223170459399889,1.0424808682352,1.10705190904014,0.178513035613288,0.0361135248365048,0.187668603089279,0.051343246286496,1.00575387681549,1.30406763602417,0.225104026977236,0.040426179896881,0.219332332254083,0.0501606040819578,23.496,1.54899999999998
"11438-6","extra_heavy",2000,0.8075,0.997125085526304,0.489997282756815,0.250290197010919,1.0741476470316,0.771726875927199,0.176124764524149,0.0369650819603951,0.184202197102629,0.0524930274936895,1.03712155114036,1.26448879021431,0.222268126240605,0.0420109277321137,0.301164582565851,0.0487075114554363,20.404,1.654
"11438-7","extra_heavy",2000,0.8115,0.935037860988813,0.519505037491193,0.276770787496296,0.929497085389109,0.65027195455078,0.221336110495888,0.0348669410431473,0.0995101713437418,0.0510760897871195,0.893361241722982,0.94106616013113,0.275295903242872,0.0378841996463342,0.144074260474149,0.0494211177521586,18.725,1.66199999999998
"11438-8","extra_heavy",2000,0.817,0.955919013890708,0.495761174833164,0.237078027704888,0.932571948961575,0.484670618262534,0.184552120078958,0.0336570447759097,0.0748094064439762,0.0519325369017156,0.884572570895361,1.4174032050034,0.272712188046109,0.0401128669485247,0.256071687726697,0.0471121552345943,12.939,1.55100000000004
"11438-9","extra_heavy",2000,0.8135,0.989423401315127,0.509732200672218,0.243911770386849,0.985955197653745,0.78107052965347,0.235470941098006,0.0334754595206024,0.123643162916233,0.0471662995111215,0.947078832407091,1.21305616511721,0.283446394634202,0.0364285176164061,0.193214747304067,0.0448183532661697,19.41,1.54199999999997
"11438-10","extra_heavy",2000,0.8125,0.993043167201299,0.545705608036873,0.175625538595832,0.982150120168536,0.573698129615765,0.182612524430572,0.035190006080752,0.0894314078971513,0.0513154049698331,0.930231714939802,1.40108962231469,0.244116933501875,0.0407682366533925,0.22370200925207,0.0491955012753968,14.312,1.68099999999998
"11438-11","extra_heavy",2000,0.8205,0.990147649100851,0.496675468105388,0.230355922593745,0.972124968462149,0.622103509673623,0.178547541971692,0.0329737849519627,0.0912028672064599,0.0494600825868486,0.911911100320427,1.55412425005332,0.244790098569885,0.0365119237381878,0.224421668765005,0.0465278619208669,15.987,1.666
"11438-12","extra_heavy",2000,0.81,1.02162666153881,0.487499378581823,0.248569151856124,1.02578215704053,0.684667721282179,0.36210058603105,0.0377853398961624,0.18496481866453,0.051331429364117,1.00535227661408,0.860236254855836,0.377340152107413,0.0387310366438027,0.214694027937399,0.0485153559828461,20.7,1.54700000000003
"11438-13","extra_heavy",2000,0.8065,0.984353893574581,0.517394056418918,0.249562478507319,0.940111611441923,0.803578560766743,0.268394042364695,0.0354014186583151,0.124796126930348,0.0522930158833315,0.886173210316299,1.49254400444519,0.316574920249937,0.0380052066612733,0.216690022178652,0.0489182663200106,18.174,1.65799999999996
"11438-14","extra_heavy",2000,0.8365,1.0145226967321,0.48913740462026,0.24643127396935,1.00617981472007,0.500906561687505,0.229970780373962,0.0326249997804196,0.0809823456766685,0.0500029977434949,0.938490873616155,1.34253954219275,0.305238382836432,0.0363224701155192,0.207148543459569,0.0478911062595923,14.5020000000001,1.54899999999998
"11438-15","extra_heavy",2000,0.811,0.990090273379699,0.516043112269438,0.259509483977911,1.02604937207631,0.851396589500997,0.321937616682658,0.0381831322626046,0.191132410134984,0.0482468819025213,1.00631598219665,0.958594869899812,0.337189191264293,0.0401205764640067,0.213458399968375,0.0461813543130311,25.335,1.53599999999994
"11438-16","extra_heavy",2000,0.811,1.01099538058085,0.507112450274909,0.241028852910485,1.04004355578746,0.339787453069613,0.159389910538797,0.0339212152492071,0.0537313667021608,0.0502213284527387,1.00226662751252,1.03743834546877,0.230009856476149,0.0383563784454328,0.183251138816077,0.0466214700985817,10.6110000000001,1.64400000000001
"11438-17","extra_heavy",2000,0.8145,1.02834624352754,0.490391664301095,0.253594946419784,1.05629522223138,0.356668478426267,0.314067402063856,0.0328510906610482,0.0745148698617505,0.045692609668835,1.01618873649068,1.01486976547238,0.35259874238049,0.0381994065481655,0.212896482702361,0.0441608906956842,14.189,1.51499999999999
"11438-18","extra_heavy",2000,0.802,1.00440808373632,0.49380435033567,0.278346038121618,0.99901125160717,1.03508578776936,0.242284481037682,0.0360891345972729,0.157153272061824,0.0468538733789468,0.970868153634555,1.23140230747753,0.270476108888128,0.0390804988637319,0.188859382477063,0.0456492151088513,22.4059999999999,1.61400000000003
"11438-19","extra_heavy",2000,0.814,1.02659710325969,0.463199836099679,0.242716610232595,1.01981910161826,0.539686936782945,0.274667849859706,0.036895562357022,0.106676819452794,0.0502230058744561,0.988035602726481,1.10544304149372,0.313180237186931,0.0405462899236477,0.221588631700233,0.0473473668074,16.313,1.60500000000002
"11438-20","extra_heavy",2000,0.8175,1.02154678360879,0.5075391940942,0.234929643531655,1.03662141439617,0.66081070694028,0.228014651763863,0.0383536684902089,0.119972785982831,0.0500727614774551,1.00717125832304,1.13098268684143,0.27058802869933,0.0402005154070698,0.221576608186564,0.0474814837950273,18.667,1.48099999999999
