"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-11","extra_heavy",100,80,0.78,0.866011231912124,0.377664045056066,0.186595440912249,0.660936252359598,0.00099629688438573,0.172809416160466,0.313799558692151,0.00164415055665443,0.313854310744485,0.551282554587583,2.61816509064289,0.213696792628784,0.365232556235447,1.83506716829756,0.31613007021873,1.428,1.57
"11422-12","extra_heavy",100,80,0.83,0.877389162324649,0.394575246496154,0.798306456514827,0.906882688589767,2.54326184762293e-05,0.85000050192456,0.27116387651901,9.66874671397136e-05,0.400827021315354,0.762871787388794,2.75852309997351,0.870877697737538,0.453481515607786,4.18343879246667,0.321510185125131,1.461,1.659
"11422-13","extra_heavy",100,80,0.83,1.05823406019215,0.615116447132128,0.28248649317954,1.18000278920448,0.00563895769986389,0.442867213608168,0.414812372329542,0.0286728783779578,0.323813999990767,0.890737152220979,2.10575758453548,0.455272831679713,0.414874075084764,2.31116370692761,0.281183350843275,1.443,1.655
"11422-14","extra_heavy",100,80,0.83,0.818520425943374,0.387183404899273,0.48850027112539,0.705448670240965,0.0476982870694992,0.500531649789334,0.343672353595252,0.0977999194650483,0.466694057083732,0.451410648455527,2.75592940552997,0.568035972332866,0.371430328726866,2.45553339436856,0.374674828746805,1.462,1.688
"11422-15","extra_heavy",100,80,0.89,1.04685712237376,0.599864261862285,0.283014201079493,1.24019660422434,-0.000108858829031154,0.546426796304792,0.588419330753981,0.0383638496223075,0.475499545647024,0.994603341281046,1.28622126920994,0.530082271985665,0.615143295285753,3.00757454017838,0.357432431819448,1.51,1.846
"11422-16","extra_heavy",100,80,0.83,1.30089120535048,0.561932206386586,-0.0520370859225823,1.10166979575537,0.00899027489147002,0.071560082604508,0.395318302854594,0.0133988649253278,0.419824713635163,0.925409859528334,3.48959099081646,0.150944206769607,0.439114207439775,2.69561482555625,0.326458010012195,1.432,1.641
"11422-17","extra_heavy",100,80,0.87,1.24698521002309,0.359478017185964,0.308759582560195,1.13205143472967,3.20496136446901e-06,0.257598551401614,0.347729620321733,9.89293515997226e-06,0.459346245961338,0.896979353749513,2.89989970499746,0.369559239721191,0.416013090269247,2.40635062799317,0.338093749532137,1.487,1.637
"11422-18","extra_heavy",100,80,0.83,0.799577709146741,1.05011424888521,0.184331419988095,0.490294404453376,0.0062953796014007,0.661227118307751,0.582173419151408,0.00550772368618646,0.568674442024122,0.289291105332068,8.13594108181933,0.398331708390342,0.70513750697041,5.30925509352753,0.392111432307418,1.456,1.62199999999999
"11422-19","extra_heavy",100,80,0.88,0.707812826745767,0.352953465753023,0.712573947938663,0.807360449111737,0.00284803040178365,0.732581281494849,0.273421125182349,0.102347922988452,0.548904041897374,0.179953016064927,4.95950442410057,0.623885783042713,0.49143515964003,3.25277205422222,0.287659405303508,1.45100000000001,1.771
"11422-20","extra_heavy",100,80,0.91,1.07372083771959,0.35926600119694,0.245888469901404,1.24082969436585,7.25345076780004e-07,0.351630011342499,0.307493241148999,1.62613190929688e-05,0.290507267326382,1.02360265936248,1.18878757501058,0.364693408830173,0.53235985670758,2.96209568864809,0.293541056207754,1.48999999999999,1.748
"11422-21","extra_heavy",100,80,0.8,1.02787133299017,0.420035293631155,0.244351079208868,1.0027467295496,0.0108664296471786,0.353630267747119,0.283712135695967,0.0389747766479091,0.410899173900289,0.741294852074562,4.02040009826083,0.413907483961238,0.401447389747878,3.55357277116784,0.276910818493083,1.44,1.57900000000001
"11422-22","extra_heavy",100,80,0.85,0.93719445764438,0.67467881749429,0.187422347240235,1.16759283087167,-2.14330587064209e-07,0.438563101511101,0.243100029265123,7.21619898718117e-06,0.325539561125236,1.07985785731205,0.345329912832994,0.332318614949641,0.385739886249287,2.36991839163329,0.281285180107867,1.45999999999999,1.655
"11422-23","extra_heavy",100,80,0.86,1.30925877253953,0.464449049706111,-0.183692802589847,1.37935802406896,1.46980144827221e-06,-0.197233074510679,0.243573306208354,6.29835792767963e-06,0.334097583733485,1.51403028651906,-0.175905111746411,-0.121328956129599,0.37462165959638,2.9122711041519,0.267058589480758,1.447,1.666
"11422-24","extra_heavy",100,80,0.77,0.942682823753799,0.83791812829472,0.132750327453978,1.02347671527659,0.0277074518684013,0.270572267868488,0.308416040316002,0.0435427975751176,0.457687066988535,0.814739024883804,2.94002265186269,0.26889452321106,0.365773219091823,2.38934068001906,0.351999391519309,1.42,1.55800000000001
"11422-25","extra_heavy",100,80,0.75,1.06935253294423,0.604955081693581,-0.100070044778034,0.964600460139932,0.000198158015354039,-0.0853243249121059,0.28226644574002,0.000327652171605235,0.355180942360223,0.722418546417444,5.1443755806353,0.0227500070110297,0.370219911148906,2.91447240528297,0.311894127696586,1.52499999999999,1.55799999999999
"11422-26","extra_heavy",100,80,0.84,1.08067839795654,0.707152667716086,0.13922037835675,0.813601890498577,0.00629856572527193,0.397745847784735,0.456628166211467,0.0115848370986892,0.455141642362484,0.768319346687548,3.49714302503588,0.316180650317175,0.50628328751007,3.2367756093329,0.303096877475811,1.49199999999999,1.64399999999999
"11422-27","extra_heavy",100,80,0.8,1.16169274043986,0.346181587605292,0.0933435981704538,1.39218524942775,-2.86418661777696e-05,0.473263643992975,0.276887487966512,5.56156503216803e-05,0.369935279079557,1.4835365029737,-2.41474684720861,0.334128282565893,0.379012004553769,3.37874270347194,0.322440194616366,1.43899999999999,1.57600000000001
"11422-28","extra_heavy",100,80,0.81,1.23831666851928,0.606182827653109,-0.242485118214688,1.3299322349473,0.0737064758103069,-0.588859841297224,0.209566858593341,0.109206949928974,0.956740761908697,1.43096430889207,-0.119103952138135,0.0249362518566144,0.337323346357622,2.90785251887956,0.309915115768463,1.45699999999999,1.608
"11422-29","extra_heavy",100,80,0.8,0.926003676809248,0.561991963198678,0.0654680387750588,0.986038449981814,1.72328870244846e-05,0.167220573864322,0.27066152244681,4.14411958082357e-05,0.392957097844011,0.802030010602325,2.45751845188853,0.191954107838617,0.392273091469547,2.85275138766169,0.326068806388398,1.401,1.61099999999999
"11422-30","extra_heavy",100,80,0.78,0.912476842744262,0.21068224045953,0.541228302472919,1.06852623696462,-1.84519967025059e-05,0.653766095481605,0.226684253834089,5.23896894320948e-05,0.362391977446641,1.1705739334321,-1.63540925702568,0.647104953860181,0.297205410407287,2.47760519395229,0.315081464395933,1.408,1.55999999999999
"11422-31","extra_heavy",100,80,0.83,1.02986916192752,0.376040881466631,0.801066569779564,1.00940891994861,0.0283715444234384,0.717636799276472,0.359811405654741,0.0703418681739957,0.519326158247797,0.613083816636091,4.68438745833587,0.833259140075012,0.531585638620179,3.99528649197473,0.332811668687849,1.45299999999999,1.625
"11422-32","extra_heavy",100,80,0.85,1.10472692909886,0.460178250299542,0.248677574653853,1.27199338960061,1.62625581015587e-05,0.413974477611481,0.313113730471586,0.000193881842529079,0.63905466648834,1.09506057231723,2.25950315911605,0.360353550666209,0.496374578837585,4.78468209391547,0.381057623092223,1.432,1.661
"11422-33","extra_heavy",100,80,0.85,0.717283353024416,1.11332206986677,0.125918373137453,0.56885125733327,0.0483048923547794,0.339908236810845,0.444597370681658,0.0977142913919553,0.429729873640009,0.464518929685395,4.03092091963234,0.29969792463636,0.486600835513008,3.64510239124638,0.304752493946379,1.43000000000001,1.651
"11422-34","extra_heavy",100,80,0.78,1.02715499100042,0.406323254188127,0.394763728241354,1.19103266207564,0.00624653232957144,0.489175469109869,0.210473214947362,0.116704859919742,0.504073201456178,1.04795696748322,1.43957378793639,0.468160167929833,0.339225807976991,3.35058292083146,0.396927883584135,1.41800000000001,1.568
"11422-35","extra_heavy",100,80,0.79,1.26836532153004,0.419752044852393,0.145165761649586,1.30891645735296,0.00637756950570567,-0.0317032623354006,0.246498724131792,0.0108210749805778,0.728687134913739,1.06621078011645,2.6453664125161,0.253487948975901,0.383780675744035,2.86270277311104,0.332548697555557,1.54299999999999,1.601
"11422-36","extra_heavy",100,80,0.81,0.979074329856606,0.44754750166001,0.353848509106569,1.07103288646934,0.000718509674227325,0.532894712427856,0.262660426926149,0.0207515611738315,0.600268054472245,1.1819467481976,-0.511676304195317,0.548920517870761,0.42810744746387,3.19933637187382,0.373392527049954,1.416,1.613
"11422-37","extra_heavy",100,80,0.86,1.23481687084306,0.210205931385859,0.352355576358209,1.15555293011699,0.000835650179011723,-0.00424863653691948,0.277817697967352,0.00145636594920743,0.805283782122566,0.879636944107855,3.27145735491856,0.294849147694516,0.420620174321128,3.44862009567047,0.333874336825095,1.46600000000001,1.62900000000002
"11422-38","extra_heavy",100,80,0.85,0.894346072395722,0.527366503302264,0.427421506009383,1.17289326006672,-2.61712020948401e-05,0.763746382194423,0.334891218767083,8.41209169045755e-05,0.327806406736312,1.10261999884867,-0.336711032153303,0.682791926514676,0.512723727217535,2.95684120094804,0.328806776776835,1.44900000000001,1.65200000000002
"11422-39","extra_heavy",100,80,0.84,0.964368093600696,0.318817540081823,0.55563807252142,0.988832293731303,1.07860026095051e-06,0.643351946875433,0.326941190278789,6.62958070596294e-06,0.354907199658778,0.43725272995591,4.83996527177425,0.636969928545095,0.464262373874981,3.48497422512392,0.333261405434019,1.417,1.637
"11422-40","extra_heavy",100,80,0.8,1.08810223962458,0.620788674525617,0.0227036205602139,1.14563542715737,2.34238339898849e-05,0.0558917290708962,0.213569500941119,7.75981389631377e-05,0.428584872073284,1.04375798622671,1.42811957478822,0.0974531392239048,0.305719441779058,2.19558751789619,0.328466059530661,1.43200000000002,1.56399999999999
"11422-41","extra_heavy",100,80,0.86,1.1334089499298,0.388188763615878,-0.0302504196002502,1.05450966826829,0.00203673699249351,-0.122892327568683,0.284935636048595,0.00376514926903168,0.512422332943359,0.36464166658404,5.97873561550313,-0.0872772558195949,0.454963321475237,2.69713337426717,0.315537467159859,1.45500000000001,1.66199999999998
"11422-42","extra_heavy",100,80,0.76,1.17394509256131,0.606380179341492,-0.0347530135341856,1.33477388661322,0.0282719688858189,0.134490062618591,0.29592905106799,0.209381768928381,0.389085176383885,1.37375921655531,0.103796756744492,0.110485552471201,0.358465279866051,2.79114288372507,0.318466145242435,1.37200000000001,1.55499999999998
"11422-43","extra_heavy",100,80,0.79,1.00328704676494,0.498089553490778,0.399071390464414,1.10324429701179,0.00764548658724269,0.459826179014876,0.345182261314281,0.0221090618403259,0.354605500234974,1.00654098351687,1.04137622196444,0.49866738323041,0.382474160983232,1.90577369140828,0.312867982506693,1.40700000000001,1.554
"11422-44","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-45","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-46","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-47","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-48","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-49","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11422-50","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-1","extra_heavy",100,80,0.84,1.0248460865611,0.326754213357616,0.459904748383452,1.25277571964718,-0.255723459259518,0.651717756421455,0.292675732072624,0.49566234047323,0.403901078546229,1.36770645226296,-1.73117020070441,0.615807131725603,0.350350871588468,2.08532094795073,0.274790377617874,1.498,1.682
"11423-2","extra_heavy",100,80,0.86,0.998592815520199,0.631733722291205,0.315969746605853,0.558220400178087,0.0447317766029766,0.0225726531618526,0.500163484607523,0.0730006920780008,0.725836004105572,0.112702064179053,10.5997589904508,0.482975303781412,0.590823969059369,5.47940781858535,0.345263746961537,1.494,1.69
"11423-3","extra_heavy",100,80,0.85,0.943880673876143,0.723409604980781,0.164133248537232,0.887538421729366,0.0261872759906789,0.318548598403025,0.34924672664634,0.0526210564043325,0.436627085658731,0.795028199411359,2.28153160245335,0.53231851948391,0.407362266166404,2.68461143835405,0.31117993485155,1.526,1.66
"11423-4","extra_heavy",100,80,0.84,1.09484670668116,0.150610536151479,0.430087566153725,1.16923234767768,0.0952657347101302,0.436995754951986,0.404430575064154,0.433456703389739,0.435645015027149,1.2173027474436,-0.567575535752571,0.466084676855242,0.519140345370698,3.16294521779237,0.319486655556623,1.499,1.623
"11423-5","extra_heavy",100,80,0.86,1.17863716681355,0.0822275898590549,0.337444958513663,0.975527102506763,7.88137288586696e-06,0.369936526002511,0.332447175864307,2.21652862024649e-05,0.344025723491757,1.11575624741784,0.798331483285281,0.311653574607433,0.459271685430756,2.5238396764521,0.279094338845683,1.559,1.789
"11423-6","extra_heavy",100,80,0.77,0.955049795272471,0.463694302023799,0.316009939411664,0.996437205164686,0.00610038794913777,0.354395806672498,0.277776209171923,0.0182674003750692,0.273809637569267,0.912251536713032,1.6234111412467,0.391099043571161,0.348835785663019,2.45014797338518,0.257383312176311,1.402,1.597
"11423-7","extra_heavy",100,80,0.81,0.908312660669532,0.475808523589796,0.26187921992825,0.961881597943697,5.49536887147295e-09,0.383427546018672,0.241729602313417,4.45983233206871e-08,0.342003132637664,1.00916680740734,-0.088342205264126,0.42741615789698,0.385347599278417,2.45942235710708,0.371253959500635,1.438,1.662
"11423-8","extra_heavy",100,80,0.88,0.91979893702966,0.564861069654199,0.370743347644943,0.898820425617276,0.0182092090016245,0.291575409832997,0.435315100056722,0.0292037274578853,0.611612283615389,0.428324911551128,4.4899651389295,0.428935608566931,0.509873803349392,3.21570283040015,0.313302438058853,1.498,1.683
"11423-9","extra_heavy",100,80,0.8,1.10655874476292,0.533238467417258,0.179892080651472,1.07940070749636,0.057474152506853,0.272484632418441,0.363760396252541,0.130456644587611,0.361762056090361,1.09645107456962,2.02048744225255,0.221479471504624,0.401671054653722,3.28597977321528,0.288115034782018,1.446,1.626
"11423-10","extra_heavy",100,80,0.79,1.2624684198349,0.174322987652482,0.11412246879813,1.16640802204418,8.5709918003958e-06,0.0963109525218216,0.332754646356333,2.06908279620485e-05,0.349589949684403,1.18268228206866,1.33434568438678,0.134940740785353,0.41054908228132,3.31764417349577,0.330785056365762,1.422,1.613
"11423-11","extra_heavy",100,80,0.85,0.598358728586616,1.00666642918659,0.552050611779481,0.697538761787957,0.794232271628241,0.222948760562122,0.361975511870516,0.837959794757875,0.573387348520717,0.444923876775752,4.02914539002616,0.564715587272625,0.465379403353178,3.08199624396814,0.343545674405073,1.489,1.628
"11423-12","extra_heavy",100,80,0.75,0.982151897410316,0.582027804788947,-0.0328981842920445,1.09799947594071,0.00712627258704438,-0.0545034051608958,0.244843974483189,0.0166008776734742,0.514283604999451,0.887144748897317,3.31807645966748,-0.0400842357357033,0.359829820277205,3.51286627617214,0.314600877151674,1.414,1.567
"11423-13","extra_heavy",100,80,0.84,0.8412528196317,0.55281436169706,0.248767770077652,0.978597964164136,0.0104592196423037,0.209110668830298,0.250576068196829,0.0413789405549353,0.509232956307127,0.970292340897584,0.343031413519106,0.350310683800295,0.362779941564468,3.29867627602365,0.356369726511984,1.471,1.65499999999999
"11423-14","extra_heavy",100,80,0.79,0.958891750952366,0.260578392852272,0.41780039615272,1.04535258126183,-0.000273293606119692,0.473145556222918,0.292386420788429,0.00368507383238509,0.47544865988208,0.969747911305421,0.245998438738316,0.515582746938938,0.441612940451719,2.97728912457753,0.377293432776066,1.483,1.6
"11423-15","extra_heavy",100,80,0.83,0.685779318355904,0.532398457885208,0.790810108440839,0.863708656587829,-0.00133223421054316,1.24578136788127,0.232537562817812,0.00315815398558386,0.540493048053035,0.805604838038019,0.0491696177270903,0.872171042897481,0.459066759625075,5.28830241886253,0.401705699619963,1.538,1.822
"11423-16","extra_heavy",100,80,0.8,0.994463749314582,0.401764491110469,0.00883874191646043,1.0568778307263,0.00385116281445275,0.136717461403047,0.241797929818759,0.0292566840270604,0.402247870437949,1.04309720538312,0.712771227001159,0.122745280513661,0.376247939947374,2.30732580617445,0.288703901036889,1.426,1.617
"11423-17","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-18","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-19","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-20","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-21","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-22","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-23","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-24","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-25","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-26","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-27","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-28","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-29","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-30","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-31","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-32","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-33","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-34","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-35","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-36","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-37","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-38","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-39","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-40","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-41","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-42","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-43","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-44","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-45","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-46","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-47","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-48","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-49","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11423-50","extra_heavy",100,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-1","extra_heavy",100,80,0.78,1.06081145555466,0.615707152150969,0.232006107542551,1.18885853657023,0.000871987872787021,0.386280186829461,0.251793332149901,0.0249909814787082,0.348625158253202,1.12713834297072,1.65828839818644,0.327724746963532,0.331308680729979,2.99783437880374,0.284933864751938,1.465,1.644
"11424-2","extra_heavy",100,80,0.73,1.13371263996461,0.182078594149354,0.0853590463205363,1.19245180019478,-0.00579357170812258,0.136345605864404,0.255829096300664,0.0319897204289617,0.314441002541376,1.26183314831435,-0.573672675375881,0.171141767880918,0.303792872343672,2.03362233459057,0.277947825621806,1.48,1.567
"11424-3","extra_heavy",100,80,0.78,1.02682382560511,0.305481149516884,0.119073387375791,1.4735440731679,-8.25784094421253e-05,0.0780685112131043,0.358380449987712,0.000110218285589828,0.344363173903639,1.43163906372231,-3.15019576857605,0.196253135876827,0.431714462270944,3.93247740862689,0.289575296373258,1.411,1.669
"11424-4","extra_heavy",100,80,0.78,1.07338368093559,0.500622452653283,0.263017742042871,1.1924641145021,0.00937840039560024,0.210066115569866,0.219252591363039,0.0241164792512918,0.517838171535595,1.11052380113992,1.49460670546,0.23913589357917,0.38031130042555,3.09465170806359,0.305671338409011,1.469,1.571
"11424-5","extra_heavy",100,80,0.81,1.05608603561059,0.51636998437502,0.391574215361935,1.28030597347555,-7.1796210045261e-06,0.511797373299565,0.346313640717493,3.52156445447631e-05,0.321215997802323,1.07434622732136,0.939403185466637,0.516664528601883,0.399275644429703,2.97830141922759,0.276706661946031,1.512,1.75
"11424-6","extra_heavy",100,80,0.87,1.02267843114095,0.428684756446289,0.35102706597185,0.961734538252974,0.026005283234993,0.0825752564575275,0.298198129051518,0.0502430308833697,0.623993430417461,0.752660404684888,3.68717940042772,0.34135030080757,0.556741177837963,4.47579107792666,0.346861861827538,1.518,1.704
"11424-7","extra_heavy",100,80,0.8,0.95330646436181,0.665985868367664,0.338794961011958,1.06534688234369,6.3807922428724e-05,0.438272799611939,0.283302836493678,0.000161166557945371,0.331994852377393,0.945152545243983,1.70846580750729,0.42705583157923,0.386423995904304,2.7194516632012,0.326462070020072,1.416,1.683
"11424-8","extra_heavy",100,80,0.79,0.961484784631415,0.553040786228017,0.154260844058869,1.02845830380243,0.106728325094422,0.0946754979812751,0.239793168998088,0.306895441613751,0.515010822815656,0.93449971305872,1.87351526810617,0.191273159302888,0.394093308528795,3.08988370299926,0.38312235614774,1.443,1.652
"11424-9","extra_heavy",100,80,0.86,1.1054119911132,0.466350296463688,0.27401793786603,1.35658836175769,-6.82905557121503e-05,0.444508983382297,0.389237375329256,0.000363483588694143,0.354114595186548,1.36432011954435,-0.786892684846762,0.399713127573183,0.513258598691112,3.82394884698587,0.284392529084581,1.54,1.79
"11424-10","extra_heavy",100,80,0.84,1.15270628666791,0.343789833734554,0.390921964650929,1.19595478360258,4.62764907314623e-05,0.458917316359183,0.518310818824461,0.000189985310542731,0.420740491326755,0.703423894633894,5.87459233997657,0.508253711494392,0.58664523596177,5.42406795976744,0.285755641599326,1.44600000000001,1.694
