"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",5000,0.8072,1.01426512197695,0.493480830333813,0.22808454798631,0.998708235767199,0.484017150062434,0.202837501300868,0.021925978099317,0.0479543749913988,0.0310856472134141,0.952789078427412,1.24772690562555,0.266633238971027,0.024156875281876,0.12799499937991,0.0297876327406663,59.797,7.14400000000001
"11426-2","extra_heavy",5000,0.8202,0.96424530229299,0.511881932738545,0.268828246883691,1.01510892747245,0.380846814980832,0.258331713804905,0.021200669404384,0.0490808819111227,0.0331195138876627,0.979885429856239,0.87612563481999,0.31717151016745,0.0237803500398277,0.120471525574521,0.0304146107000575,71.7179999999998,7.12699999999995
"11426-3","extra_heavy",5000,0.8102,1.00157112512959,0.495551422670342,0.272917680559512,0.946531022684934,0.761500800219147,0.259898116017948,0.0221069520706094,0.0651410605546898,0.0314813060857313,0.898602067861731,1.42202877865416,0.310926277802066,0.0252684851028993,0.128027870602117,0.0307874733524672,95.395,7.27599999999984
"11426-4","extra_heavy",5000,0.8238,1.00887256014784,0.483442985681129,0.263744691309561,1.02077745300297,0.666793464992259,0.31884708660351,0.0231021882083521,0.0977833630018777,0.0311464186093784,0.97890990424574,1.02291769049483,0.344124067548249,0.025786304324736,0.138152848892686,0.0298424430300104,129.698,7.01100000000042
"11426-5","extra_heavy",5000,0.8168,0.994447541065078,0.517531178315922,0.235723895767134,0.986956707941603,0.978309222454089,0.293869778299073,0.0229112235530999,0.108474074878877,0.030462373898686,0.930471595257966,1.32309006222936,0.29324177438015,0.0250062722186294,0.12853439784617,0.0308153814174381,147.257,7.25600000000031
"11426-6","extra_heavy",5000,0.8192,1.03235330589513,0.461448371326836,0.271986450421055,1.02994210279718,0.60261104461728,0.254140707970192,0.0228603556234207,0.0705715563426041,0.0320821661926809,0.993216169795477,1.14836754227591,0.299479091900905,0.0243224984572032,0.130752815771806,0.0295270315445109,84.5079999999998,7.16800000000012
"11426-7","extra_heavy",5000,0.8104,1.02144315691168,0.506499110115636,0.218709337015282,0.996435067211805,0.776739000156745,0.245197012990792,0.0221839406498856,0.0812800386945465,0.0310220292749831,0.960210777355135,1.23845966627281,0.283653100595646,0.0242044597133461,0.129125090231556,0.0305420774785562,108.423,7.05899999999974
"11426-8","extra_heavy",5000,0.8156,0.968178017965134,0.486342655056141,0.250177661605141,1.03840181739895,0.446903734554324,0.282611104068002,0.0223184216764812,0.0860385253173624,0.0332059881375841,1.01209019174788,0.684176461897466,0.31761637116246,0.0244904482790931,0.134095813594934,0.0307043864713027,121.658,7.17599999999993
"11426-9","extra_heavy",5000,0.817,1.00947335190042,0.521182006033468,0.211460081526817,1.0253125851071,0.568715613843293,0.235507426429743,0.0216592194549594,0.0695972633849321,0.0317056852217689,0.986100367180924,1.04219331882151,0.277750633032067,0.0244901098952158,0.124764927522832,0.0295837055276913,107.221,7.05499999999984
"11426-10","extra_heavy",5000,0.8146,0.985871783243298,0.522424946049934,0.282883806550886,0.996933508448647,0.627788445728012,0.238758667234728,0.0229658217589941,0.0603643455025362,0.0323345449157516,0.956252786752322,1.25053671279012,0.301914175272817,0.0253134541590068,0.13032793476353,0.0300985811518395,69.248,7.20400000000018
